file_name,comm,adev,ddev,add,del,own,minor,buggy,bug_discovered_after_next_release
tests/camel-performance/src/test/java/org/apache/camel/test/perf/esb/HttpHbrEsbPerformanceIntegrationTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-mail/src/test/java/org/apache/camel/component/mail/MailNameAndEmailInRecipientTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jetty/src/test/java/org/apache/camel/component/jetty/JettyEndpointContinuationDisabledTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring-ws/src/test/java/org/apache/camel/component/spring/ws/ProducerRemoteRouteTimeOutTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/management/mbean/ManagedThroughputLogger.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-salesforce/camel-salesforce-component/src/test/java/org/apache/camel/component/salesforce/BulkApiQueryIntegrationTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/restlet/example/Product.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/hl7/HL7MLLPCodecTest.java,16,14,0,0.000018,0.000105,1.000000,0,False,False
components/camel-http4/src/test/java/org/apache/camel/component/http4/HttpsTwoDifferentSslContextParametersGetTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-hl7/src/main/java/org/apache/camel/component/hl7/Terser.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-netty-http/src/test/java/org/apache/camel/component/netty/http/NettyHttpBindingPreservePostFormUrlEncodedBodyTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-mina/src/test/java/org/apache/camel/component/mina/MinaNoResponseFromServerTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-xmlsecurity/src/test/java/org/apache/camel/component/xmlsecurity/ECDSASignatureTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsTestConnectionOnStartupTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/issues/NotifyBuilderExactlyDoneSplitterWhereSentToIssueTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/util/component/AbstractApiComponent.java,34,20,0,0.001643,0.000035,0.996255,1,False,False
camel-core/src/test/java/org/apache/camel/component/file/FileProducerFileExistOverrideTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jms/src/main/java/org/apache/camel/component/jms/DefaultQueueBrowseStrategy.java,40,15,0,0.000374,0.001326,1.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/config/RouteBuilderRef2Test.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-sjms/src/test/java/org/apache/camel/component/sjms/support/SjmsConnectionTestSupport.java,20,15,0,0.000000,0.001465,0.000000,0,False,False
components/camel-jt400/src/main/java/org/apache/camel/component/jt400/Jt400DataQueueService.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-cxf/src/test/java/org/apache/camel/component/cxf/CxfProducerSynchronousTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/component/file/FileConsumeSimpleRelativeMoveToRelativeTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-aws/src/main/java/org/apache/camel/component/aws/swf/SWFEndpoint.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tests/camel-itest/src/test/java/org/apache/camel/itest/ftp/FtpAndHttpRecipientListInterceptSendToEndpointIssueTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindySimpleCsvUnmarshallBadIntegerTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jetty/src/test/java/org/apache/camel/component/jetty/async/JettyAsyncTryCatchFinallyTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/impl/CamelProduceInterfaceTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/ErrorHandlerSupportTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-xmljson/src/test/java/org/apache/camel/dataformat/xmljson/XmlJsonOptionsTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-core-osgi/src/test/java/org/apache/camel/core/osgi/OsgiFactoryFinderTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jms/src/test/java/org/apache/camel/component/jms/bind/JmsMessageBindTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jetty/src/test/java/org/apache/camel/component/jetty/HttpAuthMethodPriorityTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/aggregator/AggregateGroupedExchangeBackwardsCompTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
examples/camel-example-cdi/src/test/java/org/apache/camel/example/cdi/ArchiveUtil.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-nagios/src/main/java/org/apache/camel/component/nagios/NagiosEndpoint.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-test-blueprint/src/test/java/org/apache/camel/test/blueprint/ConfigAdminEndpointTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/builder/xml/DomResultHandlerFactory.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/MulticastParallelTimeoutAwareTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-openshift/src/main/java/org/apache/camel/component/openshift/OpenShiftEndpoint.java,120,15,0,0.001036,0.000558,1.000000,0,False,False
components/camel-spark-rest/src/main/java/org/apache/camel/component/sparkrest/SparkHeaderFilterStrategy.java,20,15,0,0.000000,0.000000,1.000000,0,False,False
components/camel-saxon/src/test/java/org/apache/camel/builder/saxon/SaxonXPathTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jing/src/test/java/org/apache/camel/component/validator/jing/RNGRouteTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-http4/src/main/java/org/apache/camel/component/http4/CamelServlet.java,22,13,0,0.000006,0.000000,1.000000,0,False,False
components/camel-http/src/test/java/org/apache/camel/component/http/HttpPostWithBodyTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-twitter/src/test/java/org/apache/camel/component/twitter/UserProducerInOutTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/processor/SetBodyProcessor.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-exec/src/test/java/org/apache/camel/component/exec/impl/ExecParseUtilsTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spark-rest/src/main/java/org/apache/camel/component/sparkrest/SparkMessage.java,20,15,0,0.000000,0.000000,1.000000,0,False,False
tests/camel-itest-cdi/src/main/java/org/apache/camel/itest/cdi/RoutesContextC.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-test-blueprint/src/main/java/org/apache/camel/test/blueprint/CamelBlueprintHelper.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-saxon/src/test/java/org/apache/camel/component/xquery/XQueryWithExplicitTypeTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-yammer/src/main/java/org/apache/camel/component/yammer/YammerRelationshipPollingConsumer.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jpa/src/test/java/org/apache/camel/component/jpa/JpaWithNamedQueryAndParametersTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-mina2/src/test/java/org/apache/camel/component/mina2/Mina2NoDefaultCodecTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-websocket/src/test/java/org/apache/camel/component/websocket/WebsocketComponentServletTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/processor/SpringWeightedRoundRobinLoadBalanceTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-disruptor/src/test/java/org/apache/camel/component/disruptor/DisruptorComplexInOutTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jms/src/main/java/org/apache/camel/component/jms/QueueBrowseStrategy.java,40,15,0,0.000012,0.000070,0.000000,0,False,False
components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsLoadBalanceFailoverTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/processor/SpringLoopCopyTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/management/CamelChoiceWithManagementTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/postprocessor/MyRouteBuilderWithAutowiredPojo.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-test/src/test/java/org/apache/camel/test/patterns/FilterCreateCamelContextPerClassTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-hdfs2/src/test/java/org/apache/camel/component/hdfs2/HdfsComponentConfigurationAndDocumentationTest.java,59,19,0,0.000380,0.000140,0.931034,2,False,False
components/camel-splunk/src/main/java/org/apache/camel/component/splunk/support/SubmitDataWriter.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsConsumerRestartPickupConfigurationChangesTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-box/src/test/java/org/apache/camel/component/box/LongPollingEventsManagerIntegrationTest.java,38,20,0,0.000816,0.000279,0.800000,0,False,False
components/camel-stream/src/test/java/org/apache/camel/component/stream/StreamSystemOutTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/management/ManagedRegisterExchangeStatisticsTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf/CamelSoapTest.java,38,19,0,0.000025,0.000140,0.750000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/async/AsyncInOnlyEndpointTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/model/FilterDefinition.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/RedeliverWithExceptionAndFaultTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/builder/xml/XPathTest.java,22,13,0,0.000110,0.000384,1.000000,0,False,False
components/camel-blueprint/src/main/java/org/apache/camel/blueprint/BlueprintComponentResolver.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-context/src/test/java/org/apache/camel/component/context/JavaDslBlackBoxWithVerboseUriTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-disruptor/src/test/java/org/apache/camel/component/disruptor/DisruptorFromRouteIdTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-schematron/src/main/java/org/apache/camel/component/schematron/SchematronProducer.java,22,13,1,0.000607,0.000000,1.000000,0,True,True
camel-core/src/test/java/org/apache/camel/language/SimpleLanguageRouteTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-disruptor/src/test/java/org/apache/camel/component/disruptor/DisruptorWaitForTaskNeverTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/fixed/marshall/simple/BindySimpleFixedLengthMarshallWithClipAndTrimTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/component/properties/SpringBuilderRefPropertiesTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-blueprint/src/main/java/org/apache/camel/util/blueprint/SSLContextServerParametersFactoryBean.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring-javaconfig/src/main/java/org/apache/camel/spring/javaconfig/test/JavaConfigContextLoader.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/NormalizerTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/component/rest/RestRefTest.java,40,15,0,0.000405,0.000070,1.000000,0,False,False
components/camel-freemarker/src/main/java/org/apache/camel/component/freemarker/FreemarkerEndpoint.java,44,13,0,0.000098,0.000419,1.000000,0,False,False
camel-core/src/test/java/org/apache/camel/management/ManagedThreadPoolTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jaxb/src/test/java/org/apache/camel/converter/jaxb/person/ObjectFactory.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/language/PropertyTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/component/xslt/XsltOutputBytesTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/component/file/FileConsumerRelativeFileNameTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/component/seda/SameSedaQueueSizeAndNoSizeTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jpa/src/test/java/org/apache/camel/component/jpa/JpaEndpointTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-bam/src/main/java/org/apache/camel/bam/rules/ActivityRules.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/TransformTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-hdfs/src/main/java/org/apache/camel/component/hdfs/HdfsFileType.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-rx/src/main/java/org/apache/camel/rx/support/EndpointSubscription.java,22,13,0,0.000006,0.000035,1.000000,0,False,False
camel-core/src/main/java/org/apache/camel/model/dataformat/SoapJaxbDataFormat.java,22,13,0,0.000080,0.000000,1.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/CamelContextFactoryBeanTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv2/BindyMarshalUnmarshalssueTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/component/file/FileConsumerBatchTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/sftp/SftpSimpleProduceTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/example/PojoConsumerTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jms/src/test/java/org/apache/camel/component/jms/JmsAsyncStartListenerTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-web/src/main/java/org/apache/camel/web/model/Camel.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-netty4-http/src/main/java/org/apache/camel/component/netty4/http/NettyHttpMessage.java,22,13,0,0.000313,0.000000,1.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/management/SpringManagedCustomProcessorTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-krati/src/test/java/org/apache/camel/component/krati/processor/idempotent/KratiIdempotentRepositoryTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-ftp/src/main/java/org/apache/camel/component/file/remote/RemoteFileConfiguration.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-ldap/src/test/java/org/apache/camel/component/ldap/LdapRouteTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
examples/camel-example-cxf/src/test/java/org/apache/camel/example/cxf/jaxrs/JAXRSClientServerTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/annotation/FixedLengthRecord.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jms/src/test/java/org/apache/camel/component/jms/tx/AbstractTransactionTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jetty/src/test/java/org/apache/camel/component/jetty/jettyproducer/JettyHttpProducerGetWithParamAsExchangeHeaderTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-box/src/test/java/org/apache/camel/component/box/IBoxSharedItemsManagerIntegrationTest.java,56,20,0,0.000350,0.000070,0.981818,1,False,False
components/camel-aws/src/test/java/org/apache/camel/component/aws/ses/SesComponentSpringTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-olingo2/camel-olingo2-api/src/main/java/org/apache/camel/component/olingo2/api/impl/HttpMerge.java,18,14,0,0.000288,0.000000,1.000000,0,False,False
camel-core/src/main/java/org/apache/camel/model/BeanDefinition.java,42,20,0,0.000337,0.000523,0.727273,0,False,False
components/camel-spring-ws/src/main/java/org/apache/camel/component/spring/ws/type/EndpointMappingType.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-jetty/src/test/java/org/apache/camel/component/jetty/JettyComponentSpringConfiguredTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/component/file/FileConsumeAlterFileNameHeaderIssueTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-flatpack/src/test/java/org/apache/camel/component/flatpack/DelimitedTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-soap/src/main/java/org/apache/camel/dataformat/soap/name/MethodInfo.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-mongodb/src/test/java/org/apache/camel/component/mongodb/MongoDbTailableCursorConsumerTest.java,18,14,0,0.000018,0.000105,1.000000,0,False,False
components/camel-atmosphere-websocket/src/main/java/org/apache/camel/component/atmosphere/websocket/WebsocketProducer.java,35,17,0,0.000724,0.000070,0.870690,0,False,False
components/camel-netty4-http/src/main/java/org/apache/camel/component/netty4/http/SecurityAuthenticator.java,22,13,0,0.000466,0.000000,1.000000,0,False,False
components/camel-avro/src/main/java/org/apache/camel/component/avro/AvroSpecificRequestor.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tests/camel-itest-standalone/src/test/java/org/apache/camel/itest/standalone/CamelContextStandaloneTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-bindy/src/main/java/org/apache/camel/dataformat/bindy/format/FloatFormat.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/support/RecordableInputStream.java,52,11,0,0.000693,0.000174,1.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/UnitOfWorkProducerTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-saxon/src/main/java/org/apache/camel/component/xquery/XQueryModuleURIResolver.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/builder/xml/XsltBuilderTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/impl/CompositeRegistryTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-google-drive/src/test/java/org/apache/camel/component/google/drive/DriveFilesIntegrationTest.java,124,16,0,0.002508,0.004047,0.924915,0,True,False
components/camel-hl7/src/main/java/org/apache/camel/component/hl7/HL7MLLPCodec.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring-integration/src/test/java/org/apache/camel/component/spring/integration/HelloWorldService.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/Exchange.java,86,20,0,0.000067,0.000070,0.636364,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/processor/scattergather/ScatterGatherTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tests/camel-itest-karaf/src/test/java/org/apache/camel/itest/karaf/CamelJaxbTest.java,38,19,0,0.000025,0.000140,0.750000,0,False,False
components/camel-aws/src/test/java/org/apache/camel/component/aws/ddb/DescribeTableCommandTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-blueprint/src/main/java/org/apache/camel/blueprint/ErrorHandlerType.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/bind/ProcessorAsEndpointTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-test-blueprint/src/test/java/org/apache/camel/test/blueprint/BlueprintPropertiesTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/XPathWithNamespacesFilterTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/management/ManagedRegisterCamelContextTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/netty/NettyTest.java,16,14,0,0.000018,0.000105,1.000000,0,False,False
components/camel-hdfs2/src/main/java/org/apache/camel/component/hdfs2/HdfsConstants.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-xstream/src/test/java/org/apache/camel/dataformat/xstream/SpringMarshalDomainObjectJSONTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-http/src/test/java/org/apache/camel/component/http/HttpsGetTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-bam/src/main/java/org/apache/camel/bam/processor/ActivityMonitorEngine.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/management/EventNotifierSupport.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
examples/camel-example-gae/src/main/java/org/apache/camel/example/gae/ResponseProcessor.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-test-spring3/src/main/java/org/apache/camel/test/spring/UseAdviceWith.java,22,13,0,0.000300,0.000000,1.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/processor/SpringPollEnricherRefTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/impl/RegistryLookupTypeClassCastExceptionTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-cache/src/test/java/org/apache/camel/processor/cache/CacheBasedBodyReplacerTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FtpConsumerIncludeNameTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-crypto/src/test/java/org/apache/camel/converter/crypto/PGPDataFormatTest.java,40,20,0,0.000129,0.000698,0.952381,1,False,False
camel-core/src/main/java/org/apache/camel/model/OutputDefinition.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-test-spring3/src/test/java/org/apache/camel/test/spring/CamelSpringJUnit4ClassRunnerPlainTest.java,22,13,0,0.000773,0.000000,1.000000,0,False,False
components/camel-jetty/src/test/java/org/apache/camel/component/jetty/JettyRouteWithSocketPropertiesTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring-ws/src/test/java/org/apache/camel/component/spring/ws/addressing/StaticIdStrategy.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/processor/MulticastRedeliverTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/main/java/org/apache/camel/util/spring/SSLContextParametersFactoryBean.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-xmlsecurity/src/main/java/org/apache/camel/component/xmlsecurity/api/SignatureType.java,20,15,0,0.000141,0.000000,1.000000,0,False,False
camel-core/src/main/java/org/apache/camel/model/config/package-info.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-zookeeper/src/test/java/org/apache/camel/component/zookeeper/ZookeeperConnectionManagerTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/test/java/org/apache/camel/component/file/FilerConsumerDoneFileNameSimplePrefixTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
camel-core/src/main/java/org/apache/camel/util/concurrent/SynchronousExecutorService.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-sql/src/test/java/org/apache/camel/component/sql/SqlDataSourceRefTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/processor/aggregator/SpringAggregationStrategyBeanAdapterAllowNullTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/core/timer/TimerFiredTest.java,16,14,0,0.000012,0.000070,1.000000,0,False,False
components/camel-jms/src/test/java/org/apache/camel/component/jms/PassThroughJmsKeyFormatStrategyTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tooling/maven/camel-api-component-maven-plugin/src/test/java/org/apache/camel/component/test/TestConfiguration.java,36,14,0,0.000055,0.000000,1.000000,0,False,False
components/camel-hbase/src/main/java/org/apache/camel/component/hbase/mapping/CellMappingStrategy.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-couchdb/src/test/java/org/apache/camel/component/couchdb/CouchDbEndpointTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-cdi/src/test/java/org/apache/camel/cdi/support/EndpointInjectedBean.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
platforms/karaf/commands/src/main/java/org/apache/camel/karaf/commands/RestShow.java,20,15,0,0.000300,0.000000,1.000000,0,True,True
components/camel-bindy/src/test/java/org/apache/camel/dataformat/bindy/csv/BindySimpleCsvAutospanLineTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-openshift/src/test/java/org/apache/camel/component/openshift/OpenShiftComponentConfigurationAndDocumentationTest.java,40,15,0,0.000368,0.000105,1.000000,0,False,False
components/camel-olingo2/camel-olingo2-api/src/main/java/org/apache/camel/component/olingo2/api/Olingo2App.java,18,14,0,0.000822,0.000000,1.000000,0,False,False
components/camel-saxon/src/main/java/org/apache/camel/component/xquery/ResultFormat.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tests/camel-itest/src/test/java/org/apache/camel/itest/jetty/SetExchangePatternProcessor.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-ftp/src/test/java/org/apache/camel/component/file/remote/FileToFtpsImplicitTLSWithClientAuthTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
examples/camel-example-cxf-tomcat/src/main/java/org/apache/camel/example/cxf/CamelRouteClient.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
tests/camel-itest-osgi/src/test/java/org/apache/camel/itest/osgi/core/xslt/XsltRouteTest.java,16,14,0,0.000012,0.000070,1.000000,0,False,False
camel-core/src/main/java/org/apache/camel/converter/CollectionConverter.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-stream/src/test/java/org/apache/camel/component/stream/StreamToUrlTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-gae/src/test/java/org/apache/camel/component/gae/auth/GAuthServiceMock.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/test/java/org/apache/camel/spring/processor/SpringComplexBlockWithEndTest.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
components/camel-spring/src/main/java/org/apache/camel/spring/ErrorHandlerType.java,0,0,0,0.000000,0.000000,0.000000,0,False,False
